timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1698737631032,0.447008,-0.091744,0.25864,-12.6,172.06,-63.14,Stab,Left
1698737631033,0.377224,-0.508984,0.004392,-13.86,120.12,-37.87,Stab,Left
1698737631033,0.261568,-0.784704,0.039528,11.13,31.71,10.01,Stab,Left
1698737631076,0.227408,-1.219512,0.064904,14.56,-26.04,43.26,Stab,Left
1698737631077,0.30988,-1.287832,-0.012688,16.66,-85.68,58.94,Stab,Left
1698737631077,0.379176,-1.198528,-0.138104,17.64,-117.88,56.35,Stab,Left
1698737631124,0.508008,-1.072136,-0.157624,-3.71,-150.71,36.26,Stab,Left
1698737631124,1.2322,-1.022848,-0.543632,-5.88,-122.36,-15.26,Stab,Left
1698737631170,1.560136,-0.654408,-0.496296,12.53,-93.8,15.54,Stab,Left
1698737631170,1.48596,-0.074176,-0.35136,0.21,-34.09,4.27,Stab,Left
1698737631171,1.409344,0.029768,0.05612,-10.22,30.59,-35.42,Stab,Left
1698737631218,1.616256,-0.00244,-0.115656,-9.94,99.4,-70.98,Stab,Left
1698737631218,1.249768,0.306952,0.00976,-7.49,159.53,-46.34,Stab,Left
1698737631219,0.428952,-0.018056,0.128344,-20.23,147.21,-36.68,Stab,Left
1698737631268,0.406992,-0.396744,0.114192,-15.12,108.92,-23.03,Stab,Left
1698737631268,0.084912,-0.649528,0.010736,-8.68,34.02,28.56,Stab,Left
1698737631269,0.181048,-1.046272,0.008296,4.55,-72.8,66.29,Stab,Left
1698737631309,0.201544,-1.294176,-0.04148,11.48,-108.08,72.8,Stab,Left
1698737631310,0.385032,-1.469368,-0.211304,5.25,-146.3,69.3,Stab,Left
1698737631356,0.549488,-1.328336,-0.345504,-8.4,-159.18,43.89,Stab,Left
1698737631356,1.209752,-1.031144,-0.514352,-13.58,-133.07,-8.54,Stab,Left
1698737631356,1.483032,-0.894016,-0.66124,2.73,-101.85,-4.2,Stab,Left
1698737631403,1.495232,-0.426512,-0.441152,4.9,-29.89,-3.01,Stab,Left
1698737631404,1.388848,-0.004392,-0.318664,0.56,47.53,-39.76,Stab,Left
1698737631404,1.281,0.174216,-0.150792,-8.89,95.97,-67.48,Stab,Left
1698737631449,1.115568,0.113704,0.0976,-16.94,117.95,-60.97,Stab,Left
1698737631449,0.910608,0.02196,0.160552,-16.94,140.63,-39.06,Stab,Left
1698737631449,0.476776,-0.113704,0.202032,-14.07,138.11,-40.74,Stab,Left
1698737631496,0.262544,-0.65148,0.029768,-3.57,66.43,3.57,Stab,Left
1698737631496,0.184952,-0.750544,0.003904,6.37,-1.47,27.86,Stab,Left
1698737631543,0.264496,-1.252208,-0.161528,11.76,-84.91,53.34,Stab,Left
1698737631543,0.442616,-1.245864,-0.218136,16.45,-123.41,57.12,Stab,Left
1698737631543,0.486048,-1.170224,-0.250344,-2.59,-140.35,35.84,Stab,Left
1698737631591,1.114592,-1.067744,-0.56608,-14.0,-121.8,-16.8,Stab,Left
1698737631591,1.544032,-0.848632,-0.573888,11.13,-98.56,19.32,Stab,Left
1698737631591,1.412272,-0.33916,-0.390888,-0.42,-25.97,-11.2,Stab,Left
1698737631633,1.333704,0.484584,-0.313296,-2.94,60.41,-64.68,Stab,Left
1698737631634,1.526952,-0.019032,-0.013176,-21.98,90.93,-85.19,Stab,Left
1698737631682,1.357128,0.060512,-0.018544,-14.35,168.56,-85.68,Stab,Left
1698737631682,0.731512,0.101016,0.268888,-4.9,183.26,-28.35,Stab,Left
1698737631682,0.31476,-0.199104,0.327936,-17.85,195.3,-59.57,Stab,Left
1698737631730,0.221064,-0.672952,0.11712,5.53,131.11,-18.55,Stab,Left
1698737631730,0.298656,-0.694424,0.120048,13.79,92.61,-7.63,Stab,Left
1698737631731,0.21228,-1.131184,0.016592,8.4,-55.02,47.46,Stab,Left
1698737631856,0.581696,-1.35176,-0.204472,0.28,-60.34,35.91,Stab,Left
1698737631856,0.502152,-1.405928,-0.36844,16.87,-69.09,15.89,Stab,Left
1698737631856,0.92964,-1.283928,-0.353312,16.03,-120.82,12.74,Stab,Left
1698737631856,1.249768,-0.950136,-0.315248,21.98,-94.15,-17.29,Stab,Left
1698737631856,1.543056,-0.489464,-0.16836,10.99,-21.84,-21.49,Stab,Left
1698737631856,1.506944,0.109312,-0.230824,-25.76,21.56,-12.32,Stab,Left
1698737631857,1.51524,0.1586,0.252784,-26.74,97.65,-47.88,Stab,Left
1698737631900,1.395192,0.343064,0.289872,-10.08,139.86,-87.64,Stab,Left
1698737631900,1.084336,0.267912,0.351848,22.33,224.56,-106.12,Stab,Left
1698737631901,0.684176,0.23424,0.32208,7.91,138.04,21.56,Stab,Left
1698737631948,0.017568,-0.21472,0.256688,1.89,155.26,-37.31,Stab,Left
1698737631948,0.15616,-0.738832,0.115168,-10.08,68.11,0.21,Stab,Left
1698737631948,0.343552,-1.033096,-0.111264,-6.16,-18.13,31.57,Stab,Left
1698737631993,0.327448,-1.333216,-0.275232,9.87,-116.13,62.51,Stab,Left
1698737631994,0.48556,-1.499624,-0.243024,16.03,-155.05,61.25,Stab,Left
1698737631994,0.752008,-1.319552,-0.181048,21.21,-198.8,49.28,Stab,Left
1698737632044,1.043344,-1.07604,-0.255224,23.87,-201.11,25.41,Stab,Left
1698737632045,1.3908,-0.72956,-0.157136,30.1,-106.89,-8.33,Stab,Left
1698737632045,1.55916,-0.02196,-0.16348,7.7,-44.38,-5.25,Stab,Left
1698737632158,1.680184,-0.17812,0.00244,-74.27,4.34,24.29,Stab,Left
1698737632159,1.328824,0.455792,0.320616,-15.4,101.99,-45.15,Stab,Left
1698737632159,1.101904,0.232288,0.167872,-9.59,136.36,-74.13,Stab,Left
1698737632160,0.869616,0.11224,0.23912,19.25,128.1,-57.75,Stab,Left
1698737632160,0.740296,-0.051728,0.357216,15.4,51.31,28.28,Stab,Left
1698737632160,0.17812,-0.292312,0.301584,8.33,29.96,5.18,Stab,Left
1698737632209,0.286944,-0.630984,0.120536,-15.05,-38.29,27.51,Stab,Left
1698737632209,0.354288,-1.098976,-0.144448,-16.45,-66.71,27.3,Stab,Left
1698737632209,0.492392,-1.32004,-0.25376,9.66,-95.13,40.6,Stab,Left
1698737632258,0.618296,-1.362008,-0.260592,13.79,-104.86,21.14,Stab,Left
1698737632258,0.848632,-1.199992,-0.211792,17.78,-83.02,-17.43,Stab,Left
1698737632258,1.096048,-0.960872,-0.253272,18.41,-54.6,-44.59,Stab,Left
1698737632318,1.4518,-0.587064,-0.143472,15.75,-27.23,-39.41,Stab,Left
1698737632319,1.525,-0.140544,-0.06588,-15.19,-7.07,-7.91,Stab,Left
1698737632323,1.42252,0.134688,0.02196,-19.53,55.44,-29.19,Stab,Left
1698737632349,1.236592,0.272304,0.17324,-15.68,101.78,-61.18,Stab,Left
1698737632350,1.057496,0.213256,0.267424,-1.26,134.89,-70.49,Stab,Left
1698737632350,0.8662,0.033672,0.26108,20.23,114.1,-41.65,Stab,Left
1698737632395,0.719312,0.10492,0.432368,5.25,53.27,30.66,Stab,Left
1698737632396,0.101992,-0.272304,0.037088,-41.09,-2.66,58.31,Stab,Left
1698737632442,0.270352,-0.51728,0.125904,4.62,-12.74,24.99,Stab,Left
1698737632443,0.515328,-0.89548,-0.030256,-12.53,-43.82,34.51,Stab,Left
1698737632443,0.56364,-1.166808,-0.155672,-17.43,-51.17,41.65,Stab,Left
1698737632487,0.59536,-1.25416,-0.2196,-24.5,-62.58,19.6,Stab,Left
1698737632488,0.689544,-1.172664,-0.212768,-30.03,-51.8,-32.9,Stab,Left
1698737632488,0.333304,-0.693448,-0.330864,-79.24,13.3,-166.53,Stab,Left
1698737632534,1.31272,-1.110688,-0.516792,60.97,62.86,-226.8,Stab,Left
1698737632534,2.179408,-0.6954,-0.189344,53.55,-1.82,-91.35,Stab,Left
1698737632581,1.292712,0.068808,0.116144,29.54,-34.72,54.6,Stab,Left
1698737632581,0.817888,0.509472,0.461648,-13.44,53.62,-27.3,Stab,Left
1698737632581,0.852536,0.601704,0.388448,-9.94,-13.3,-5.18,Stab,Left
1698737632627,0.794464,0.384056,0.407968,-7.49,-70.63,22.26,Stab,Left
1698737632627,0.762744,0.176656,0.156648,-13.02,-168.91,65.66,Stab,Left
1698737632627,0.578768,-0.142496,0.25864,-14.21,-171.64,110.81,Stab,Left
1698737632674,0.452376,-0.274256,0.277184,-15.4,-163.03,115.78,Stab,Left
1698737632675,0.960872,-0.501664,0.119072,-61.88,-154.63,142.03,Stab,Left
1698737632675,0.3782,-0.641232,-0.1586,-112.63,-86.87,110.6,Stab,Left
1698737632726,0.491904,-0.849608,-0.682712,-131.46,3.57,-31.22,Stab,Left
1698737632726,1.240496,-1.135576,-1.033584,-97.09,57.89,-111.02,Stab,Left
1698737632846,1.872456,-1.182424,-1.240984,-22.96,60.06,-71.96,Stab,Left
1698737632847,1.92028,-0.894016,-0.942816,52.36,49.56,40.53,Stab,Left
1698737632851,1.70312,-0.509472,-0.547536,92.47,78.61,99.05,Stab,Left
1698737632851,1.340048,-0.194712,-0.228872,91.98,120.75,112.07,Stab,Left
1698737632852,0.89792,-0.00976,0.00976,69.02,107.52,114.03,Stab,Left
1698737632854,-0.004392,0.30012,0.54412,3.57,103.67,48.86,Stab,Left
1698737632854,0.016104,-0.00976,0.45628,-38.08,106.19,-29.75,Stab,Left
1698737632886,0.057096,-0.293776,0.353312,-46.34,40.81,-20.58,Stab,Left
1698737632886,0.196176,-0.463112,0.354288,-42.63,-45.15,29.05,Stab,Left
1698737632886,-0.057096,-0.655872,0.198616,-55.72,-67.69,34.93,Stab,Left
1698737632934,0.299632,-0.94916,-0.116144,-54.39,-48.86,-47.81,Stab,Left
1698737632934,0.579744,-1.227808,-0.419192,-38.36,-38.29,-115.15,Stab,Left
1698737632934,1.148752,-1.420568,-0.80032,-0.84,-32.13,-121.8,Stab,Left
1698737632980,1.648464,-1.340536,-0.791536,65.66,-37.24,-65.24,Stab,Left
1698737632980,1.607472,-0.921344,-0.479216,105.56,-38.01,0.14,Stab,Left
1698737632980,1.558672,-0.52704,-0.229848,108.78,-1.61,6.72,Stab,Left
1698737633027,1.490352,-0.066368,0.176656,71.75,23.52,14.21,Stab,Left
1698737633027,1.321992,0.057096,0.096624,8.89,62.58,15.4,Stab,Left
1698737633074,0.406016,0.760792,0.770552,62.44,45.99,72.45,Stab,Left
1698737633074,0.54656,0.074664,0.447496,111.65,1.05,124.67,Stab,Left
1698737633074,-0.625128,0.40016,0.569008,33.81,-38.36,42.7,Stab,Left
1698737633118,0.350384,-0.00244,0.552904,-28.49,19.46,-32.9,Stab,Left
1698737633119,0.162504,-0.637328,0.044896,-83.65,-0.49,-14.77,Stab,Left
1698737633119,0.4392,-0.936472,-0.110776,-52.01,-44.8,2.03,Stab,Left
1698737633164,0.26596,-1.33468,-0.455304,-29.68,-61.46,-16.1,Stab,Left
1698737633164,0.53192,-1.454728,-0.452864,9.38,-46.2,-83.16,Stab,Left
1698737633208,1.06628,-1.326872,-0.340136,22.47,-21.42,-101.64,Stab,Left
1698737633209,1.443992,-1.089216,-0.406992,28.42,-24.43,-67.06,Stab,Left
1698737633209,1.53964,-0.569984,-0.185928,35.63,-10.08,-43.33,Stab,Left
1698737633256,1.376648,-0.142496,-0.0122,17.43,23.59,-37.73,Stab,Left
1698737633256,1.244888,0.138104,0.133224,0.56,70.98,-53.2,Stab,Left
1698737633257,0.992104,0.188856,0.18544,-13.23,92.19,-49.98,Stab,Left
1698737633302,0.635864,0.229848,0.27328,-17.5,62.37,-21.91,Stab,Left
1698737633303,0.835456,0.01708,0.137616,-20.58,-36.19,42.91,Stab,Left
1698737633303,0.936472,-0.178608,-0.018544,-13.51,-70.77,118.16,Stab,Left
1698737633348,1.17364,-0.296216,-0.069784,33.88,-155.54,287.35,Stab,Left
1698737633350,0.193248,-0.201056,0.111264,-34.86,-112.77,123.97,Stab,Left
1698737633394,-0.08052,-0.59292,0.088328,-70.84,-38.01,-23.52,Stab,Left
1698737633396,0.382104,-0.987712,-0.161528,-98.0,14.91,-117.18,Stab,Left
1698737633396,0.781288,-1.25904,-0.528016,-94.29,36.96,-149.66,Stab,Left
1698737633441,1.116056,-1.372256,-0.693448,-40.81,38.57,-122.22,Stab,Left
1698737633442,1.250744,-1.216096,-0.607072,2.52,23.17,-63.0,Stab,Left
1698737633442,1.348344,-0.935984,-0.517768,41.79,34.3,-25.41,Stab,Left
1698737633490,1.321992,-0.659288,-0.328424,65.31,53.2,1.61,Stab,Left
1698737633490,1.420568,-0.394792,-0.255712,73.99,61.95,20.86,Stab,Left
1698737633490,0.88816,0.07808,0.2928,54.67,65.24,28.7,Stab,Left
1698737633537,1.16632,0.0854,0.14152,-8.82,72.94,27.72,Stab,Left
1698737633537,0.89304,-0.01708,-0.04148,62.72,26.67,104.16,Stab,Left
1698737633583,0.523136,-0.096624,0.1342,98.14,-80.08,145.53,Stab,Left
1698737633584,0.488976,-0.188856,0.50508,30.59,-66.5,105.84,Stab,Left
1698737633584,0.160552,-0.169824,0.735904,-18.13,-11.34,-10.85,Stab,Left
1698737633629,0.224968,-0.613416,0.25132,-76.37,-13.86,-68.04,Stab,Left
1698737633629,0.45872,-1.1102,-0.322568,-69.86,-18.48,-78.68,Stab,Left
1698737633630,0.71248,-1.424472,-0.560224,-29.19,-25.13,-66.92,Stab,Left
1698737633675,0.921832,-1.432768,-0.611464,19.95,-18.9,-56.35,Stab,Left
1698737633676,1.295152,-1.192672,-0.51972,60.41,-22.12,-31.92,Stab,Left
1698737633720,1.45668,-0.688568,-0.04392,42.98,-32.48,18.27,Stab,Left
1698737633720,1.27856,-0.327936,0.040504,6.3,7.35,0.63,Stab,Left
1698737633721,1.241472,-0.073688,0.060024,-12.53,60.27,-37.87,Stab,Left
1698737633768,1.177544,0.0,0.070272,-16.45,91.77,-47.6,Stab,Left
1698737633769,0.94184,0.064904,0.18056,-14.56,68.46,-10.71,Stab,Left
1698737633769,0.964288,0.17568,0.046848,-8.54,-4.97,28.28,Stab,Left
1698737633814,1.133624,-0.14396,-0.045384,5.11,-74.2,96.32,Stab,Left
1698737633814,1.077992,-0.310856,0.123952,52.36,-135.38,208.39,Stab,Left
1698737633816,-0.054656,-0.206912,0.239608,-45.5,-83.23,96.88,Stab,Left
1698737633862,0.113704,-0.516792,0.2196,-82.04,-27.44,-35.49,Stab,Left
1698737633862,0.345992,-0.99308,-0.414312,-134.33,-13.16,-84.91,Stab,Left
1698737633909,0.537776,-1.246352,-0.554856,-92.47,37.94,-119.7,Stab,Left
1698737633909,1.173152,-1.139968,-0.571448,-50.26,38.29,-126.63,Stab,Left
1698737633909,1.230248,-1.0858,-0.542168,-20.86,77.0,-114.73,Stab,Left
1698737633955,1.460096,-0.96136,-0.55388,14.42,96.11,-82.95,Stab,Left
1698737633956,1.640656,-0.677344,-0.408456,51.87,98.28,-6.58,Stab,Left
1698737633956,1.569896,-0.299144,-0.178608,72.59,97.09,75.39,Stab,Left
1698737634002,0.693448,0.241072,0.566568,62.37,107.31,101.85,Stab,Left
1698737634002,0.593408,0.432856,0.233264,-44.73,198.52,-80.5,Stab,Left
1698737634002,0.845704,0.286944,0.474336,-4.55,110.39,-33.67,Stab,Left
1698737634048,0.554856,0.332328,0.343064,-15.47,83.65,3.99,Stab,Left
1698737634048,0.760304,0.142984,0.63928,1.89,55.37,71.19,Stab,Left
1698737634094,0.627568,0.594384,0.970632,-93.03,1.96,123.83,Stab,Left
1698737634095,-0.444568,0.044408,-0.050752,-253.12,44.17,84.98,Stab,Left
1698737634095,-0.079056,-0.648552,-0.403088,-236.39,55.72,-77.21,Stab,Left
1698737634141,0.953064,-1.079456,-0.517768,-161.42,108.29,-126.91,Stab,Left
1698737634142,1.633824,-1.567456,-0.717848,-107.38,89.11,-57.96,Stab,Left
1698737634142,1.88368,-1.79584,-0.754936,-67.83,-7.35,117.04,Stab,Left
1698737634198,1.548912,-1.634312,-0.654408,-31.15,-72.03,242.69,Stab,Left
1698737634199,1.116056,-1.42008,-0.31964,7.56,-31.22,251.86,Stab,Left
1698737634199,0.816912,-1.11752,-0.147864,29.12,65.03,178.99,Stab,Left
1698737634324,0.681248,-0.947696,-0.055144,41.3,122.78,109.69,Stab,Left
1698737634326,0.63684,-0.7564,0.120048,60.06,146.3,77.49,Stab,Left
1698737634326,0.662704,-0.471408,0.42212,63.42,180.04,80.29,Stab,Left
1698737634326,0.50264,-0.355752,0.529968,51.03,190.47,106.61,Stab,Left
1698737634326,0.213744,-0.23668,0.70516,43.89,144.76,112.14,Stab,Left
1698737634326,0.166408,-0.166408,0.781288,40.25,121.66,88.69,Stab,Left
1698737634326,-0.04636,-0.044896,0.918904,19.6,207.62,35.7,Stab,Left
1698737634376,-0.073688,-0.28548,0.702232,-2.03,237.16,-34.93,Stab,Left
1698737634376,0.008784,-0.684176,0.271328,9.87,328.51,-136.57,Stab,Left
1698737634376,0.442128,-1.123864,-0.030256,73.85,390.81,-187.6,Stab,Left
1698737634377,0.814472,-1.457168,-0.00244,128.52,377.23,-133.84,Stab,Left
1698737634426,1.197552,-1.60064,0.277672,105.0,208.25,50.26,Stab,Left
1698737634428,0.971608,-1.404952,0.645136,44.73,129.99,208.18,Stab,Left
1698737634469,0.443104,-1.018944,0.60024,6.79,97.44,264.74,Stab,Left
1698737634469,0.132736,-0.848144,0.542656,31.57,22.33,285.6,Stab,Left
1698737634469,0.08296,-0.670512,0.68564,88.2,84.14,232.26,Stab,Left
1698737634514,-0.004392,-0.49044,0.835456,123.13,126.42,197.75,Stab,Left
1698737634515,-0.063928,-0.189832,1.015528,125.23,175.28,141.96,Stab,Left
1698737634515,-0.145424,-0.044896,1.007232,91.91,203.28,83.09,Stab,Left
1698737634562,-0.389424,0.142008,0.940376,41.58,233.24,5.11,Stab,Left
1698737634563,-0.620248,0.198616,0.98088,7.42,152.32,-39.48,Stab,Left
1698737634607,-0.464088,-0.101992,0.755912,14.35,31.71,-50.47,Stab,Left
1698737634608,-0.014152,-0.487024,0.562176,44.1,58.45,-63.77,Stab,Left
1698737634608,0.268888,-1.11264,0.537288,90.16,108.22,-40.04,Stab,Left
1698737634656,0.2318,-1.443016,0.727608,104.58,101.92,-11.62,Stab,Left
1698737634657,0.284992,-1.547936,0.691008,27.3,59.01,28.84,Stab,Left
1698737634657,0.040504,-1.426912,0.734928,-47.67,10.22,47.53,Stab,Left
1698737634704,-0.1952,-1.109224,0.665632,-69.37,-39.13,53.76,Stab,Left
1698737634704,-0.440176,-0.7442,0.6588,-39.13,-36.26,46.55,Stab,Left
1698737634705,-0.511424,-0.489464,0.706136,7.14,-17.15,24.78,Stab,Left
1698737634821,-0.6222,-0.214232,0.787632,60.69,45.99,1.61,Stab,Left
1698737634822,-0.640744,-0.00732,0.727608,103.74,95.69,-20.72,Stab,Left
1698737634822,-0.622688,0.154208,0.670512,126.63,93.17,-55.86,Stab,Left
1698737634822,-0.237168,-0.023912,0.969168,50.05,103.67,-35.98,Stab,Left
1698737634822,-0.200568,-0.166896,1.009672,14.63,90.09,-10.01,Stab,Left
1698737634822,-0.26596,-0.267424,0.866688,25.13,12.11,-1.26,Stab,Left
1698737634823,-0.227408,-0.469944,0.684664,34.58,23.66,-27.79,Stab,Left
1698737634868,-0.18544,-0.948672,0.6832,33.46,24.29,-32.27,Stab,Left
1698737634868,-0.184952,-1.114104,0.74176,9.73,-13.09,-21.42,Stab,Left
1698737634915,-0.244,-1.213168,0.691984,-18.34,-65.31,-7.21,Stab,Left
1698737634915,-0.296704,-1.087752,0.604632,-26.6,-74.06,-2.03,Stab,Left
1698737634915,-0.350872,-0.88816,0.520208,-20.58,-94.57,12.04,Stab,Left
1698737634961,-0.43432,-0.458232,0.587552,6.37,-79.94,32.62,Stab,Left
1698737634961,-0.46604,-0.000976,0.814472,3.22,-49.56,27.58,Stab,Left
1698737634961,-0.533872,0.278648,0.963312,-18.2,-43.54,21.0,Stab,Left
1698737635009,-0.545096,0.467992,0.993568,1.96,-1.33,4.48,Stab,Left
1698737635009,-0.723704,0.591456,0.86376,30.03,49.14,-45.01,Stab,Left
1698737635009,-0.32452,0.202032,0.6588,72.45,51.03,-184.03,Stab,Left
1698737635053,-0.144448,-0.48556,0.638304,189.77,126.7,-168.14,Stab,Left
1698737635054,0.430416,-1.21512,1.097512,133.49,130.69,-108.08,Stab,Left
1698737635100,0.488976,-1.92516,0.934032,10.99,20.16,-7.91,Stab,Left
1698737635100,0.321592,-1.993968,0.9272,-70.14,-67.97,56.84,Stab,Left
1698737635100,-0.00976,-1.684088,0.742736,-77.0,-104.86,74.97,Stab,Left
1698737635146,-0.305488,-0.823256,0.451888,-38.57,-116.97,69.09,Stab,Left
1698737635146,-0.305976,-0.628056,0.915976,-129.01,-147.0,-1.47,Stab,Left
1698737635146,-0.509472,-0.262056,0.879376,-59.92,-161.21,43.96,Stab,Left
1698737635191,-0.600728,0.079544,1.040904,-11.34,-52.08,49.21,Stab,Left
1698737635192,-0.613904,0.317688,0.983808,2.31,-17.92,30.31,Stab,Left
1698737635192,-0.595848,0.362584,0.907192,17.92,16.87,0.35,Stab,Left
1698737635239,-0.440176,0.264008,0.831552,40.32,37.59,-27.02,Stab,Left
1698737635240,-0.326472,0.115168,0.549976,57.82,30.66,-63.21,Stab,Left
1698737635288,-0.069296,-0.228872,0.725168,129.78,66.01,-93.03,Stab,Left
1698737635288,0.414312,-0.957944,1.196088,129.78,57.54,-90.37,Stab,Left
1698737635288,0.59536,-1.618208,1.321992,21.14,10.5,-8.61,Stab,Left
1698737635336,0.309392,-1.588928,1.016992,-59.64,-48.51,52.99,Stab,Left
1698737635336,-0.050752,-1.323944,0.873032,-83.58,-53.2,77.28,Stab,Left
1698737635336,-0.30988,-1.036024,0.603168,-92.68,-114.73,82.6,Stab,Left
1698737635437,-0.569008,-0.472384,0.811544,-53.13,-101.15,64.26,Stab,Left
1698737635437,-0.410896,-0.486536,0.702232,14.28,-77.98,50.96,Stab,Left
1698737635437,-0.370392,-0.164944,0.672952,0.0,-94.92,29.96,Stab,Left
1698737635438,-0.467504,0.25132,0.848632,-2.87,-64.75,25.34,Stab,Left
1698737635438,-0.338184,0.34892,0.98332,-19.39,-8.89,17.15,Stab,Left
1698737635438,-0.304512,0.241072,0.749568,-2.38,-2.03,9.03,Stab,Left
1698737635490,-0.150304,-0.071248,0.887184,9.31,-8.54,-9.66,Stab,Left
1698737635492,0.257176,-0.498248,1.026264,-7.0,17.22,-15.68,Stab,Left
1698737635493,0.220088,-0.855952,1.013576,-21.91,20.93,15.33,Stab,Left
1698737635537,0.09516,-1.186816,0.825208,-34.65,-9.59,4.76,Stab,Left
1698737635537,0.32452,-1.684088,0.955016,-23.59,-25.48,74.62,Stab,Left
1698737635537,-0.349896,-1.30784,0.610488,-27.93,-35.21,52.71,Stab,Left
1698737635646,-0.454816,-0.976976,0.446032,18.76,-45.78,21.91,Stab,Left
1698737635646,-0.38064,-0.549976,0.798856,67.48,-38.5,-3.64,Stab,Left
1698737635646,-0.285968,-0.134688,0.98576,34.65,-51.66,6.3,Stab,Left
1698737635647,-0.433344,0.185928,0.737368,11.2,-43.12,0.21,Stab,Left
1698737635647,-0.362584,0.301584,1.066768,27.16,26.88,-25.13,Stab,Left
1698737635647,-0.072712,0.180072,1.075552,12.81,31.15,-25.27,Stab,Left
1698737635692,-0.071736,0.074664,0.964288,12.04,52.92,-24.78,Stab,Left
1698737635692,-0.065392,-0.072224,0.825208,25.97,66.92,-39.55,Stab,Left
1698737635692,0.066368,-0.525576,0.857416,38.99,75.39,-47.46,Stab,Left
1698737635739,0.067344,-0.964776,0.78324,25.48,55.51,-45.64,Stab,Left
1698737635739,-0.081008,-1.3176,0.666608,3.64,12.88,-26.04,Stab,Left
1698737635739,-0.086864,-1.518168,0.664656,-2.52,-13.3,-9.73,Stab,Left
1698737635845,-0.163968,-1.360544,0.637816,-7.7,-42.63,5.88,Stab,Left
1698737635845,-0.284504,-0.857904,0.595848,29.19,-68.88,42.0,Stab,Left
1698737635846,-0.159088,-0.511912,0.864248,-49.28,-105.07,26.39,Stab,Left
1698737635846,-0.368928,0.225944,0.834968,-36.05,-92.61,32.83,Stab,Left
1698737635846,-0.2562,0.493856,1.038464,-35.56,-40.32,20.65,Stab,Left
1698737635846,-0.15372,0.116632,1.233176,-20.23,-12.11,5.6,Stab,Left
1698737635889,-0.051728,0.193248,0.94916,3.85,-11.34,-4.34,Stab,Left
1698737635889,0.04392,-0.09028,1.001864,15.75,30.59,-22.19,Stab,Left
1698737635890,0.025376,-0.326472,0.930616,20.23,40.39,-35.35,Stab,Left
1698737635934,-0.213256,-0.547048,0.686616,19.95,40.6,-50.75,Stab,Left
1698737635935,-0.048312,-0.855952,0.852048,31.29,46.06,-46.41,Stab,Left
1698737635984,0.211792,-1.42008,0.618784,1.54,19.18,-25.83,Stab,Left
1698737635984,-0.117608,-1.539152,0.567056,3.15,-0.63,-11.76,Stab,Left
1698737635984,-0.00976,-1.586,0.754936,8.19,-20.09,7.49,Stab,Left
1698737636117,-0.03416,-1.240496,0.544608,13.58,-67.48,46.34,Stab,Left
1698737636117,-0.10492,-0.769088,0.863272,-43.4,-69.72,32.27,Stab,Left
1698737636118,-0.2318,0.2074,0.940376,-53.76,-84.07,38.71,Stab,Left
1698737636118,-0.147376,0.545096,1.118496,-60.76,-68.25,24.57,Stab,Left
1698737636119,0.22448,0.136152,1.16632,-21.14,-20.93,10.64,Stab,Left
1698737636119,-0.078568,0.310368,0.95892,11.34,-3.22,-22.19,Stab,Left
1698737636119,-0.094184,0.07076,1.00284,21.56,33.18,-40.67,Stab,Left
1698737636166,-0.040016,-0.092232,0.983808,18.69,30.45,-53.55,Stab,Left
1698737636166,-0.825208,-1.014064,-0.2074,24.64,-27.23,-100.1,Stab,Left
1698737636166,-0.463112,-0.845704,0.098576,23.31,91.28,-83.86,Stab,Left
1698737636211,0.139568,-1.737768,0.340136,25.41,44.66,-105.77,Stab,Left
1698737636211,0.548512,-2.18136,0.731512,46.62,16.52,-26.74,Stab,Left
1698737636212,0.146888,-1.777784,0.623176,-26.18,-56.21,35.14,Stab,Left
1698737636258,0.33916,-1.509872,0.712968,-37.94,-110.6,38.85,Stab,Left
1698737636258,0.754936,-1.294176,0.835944,-113.4,-165.13,-19.39,Stab,Left
1698737636258,-0.206424,-0.465064,1.537688,-83.44,-222.39,-22.89,Stab,Left
1698737636304,-0.16592,0.300608,1.17364,-8.54,-98.7,-44.66,Stab,Left
1698737636304,-0.254736,0.576328,1.279536,16.73,-66.78,-27.3,Stab,Left
1698737636304,-0.213256,0.115168,1.4762,40.25,-36.68,10.57,Stab,Left
1698737636354,0.23424,0.091256,0.828624,27.16,-5.32,69.02,Stab,Left
